,X,Y,Z
1054,65.09649001293182,55.52694138678751,-79.27905029764503
1055,65.09864098777832,55.54212921039347,-79.26540681454996
1056,65.09937207150534,55.559028504117784,-79.31194142511957
1057,65.09453610675126,55.57580492764336,-79.28064849360476
1058,65.08186744967375,55.59108915266333,-79.31743119306283
1059,65.06339056856538,55.60203254198136,-79.28090114449705
1060,65.0434660482021,55.605959225470315,-79.31105711752046
1061,65.02186960025412,55.600104694021596,-79.26016547766022
1062,64.99651268065895,55.58253382097327,-79.27553117719933
1063,64.96122655887335,55.55286651349883,-79.2528329198994
1064,64.87042136234689,55.46462225180867,-79.33665414815022
1065,64.8280857181846,55.41344260519425,-79.45742034156731
1066,64.79608609333324,55.36411573806235,-79.49812639509433
1067,64.77882221593303,55.3203855734343,-79.52924498809462
1068,64.77941300647913,55.28418565422401,-79.60425277789425
1069,64.7956401664956,55.254401556037806,-79.59572993807735
1070,64.82494187569984,55.22988027260388,-79.63622864832986
1071,64.86119046829775,55.20927618534158,-79.59218858028223
1072,64.897859337742,55.192078678691416,-79.62002308233478
1073,64.9285667114734,55.17833511164224,-79.57554514428365
1074,64.9508021469098,55.169028153017486,-79.58458007857426
1075,64.96323820363052,55.16429477970927,-79.5635213131969
1076,64.96845088298551,55.16337950454428,-79.61029520926512
1077,64.96880512770151,55.16477434891049,-79.60212705998602
1078,64.96459114696458,55.16490525159445,-79.6555220995583
1079,64.95597850071798,55.15999958111335,-79.66942331489537
1080,64.94041114312893,55.14783511834889,-79.93429377250838
1081,64.9147198741866,55.127779933020705,-79.92645408299803
1082,64.87848798721893,55.10130495416422,-79.97236078437957
1083,64.83387869319526,55.070347287059406,-79.97502259308767
1084,64.78181214085419,55.03643847301519,-80.02223115099623
1085,64.72302655666851,54.99966409913554,-80.04053176995994
1086,64.65973379802877,54.95975541171359,-80.12698429969502
1087,64.59282222467598,54.91791909587189,-80.16730664089364
1088,64.52398097294585,54.87623736650117,-80.29648860492765
1089,64.4544743466267,54.836177894460214,-80.3704592892577
1090,64.3893126275892,54.799289274693194,-80.50024043458318
1091,64.33472296996335,54.766914209027085,-80.58663579766848
1092,64.29530836298314,54.73847685211812,-80.7357453429238
1093,64.27490823793055,54.71213866683673,-80.79644178207684
1094,64.27189948872264,54.68596879524515,-80.88943220645659
1095,64.28229205682035,54.65959921590247,-80.9227262022388
1096,64.30375337090999,54.63279595318688,-80.94802566695834
1097,64.33518388659664,54.60490270359314,-81.01983338311011
1098,64.42263433725282,54.54845565012102,-81.08212399307192
1099,64.47849332353513,54.52096513475696,-81.05820001516727
1100,64.54025539692661,54.494915044887556,-81.0812950183031
1101,64.60480890490204,54.47052993869556,-81.02733454184545
1102,64.66927915567601,54.44829772044157,-81.00322694605555
1103,64.7313012013691,54.42828894529554,-80.92382869099755
1104,64.78767914598791,54.410678159683236,-80.9086495987356
1105,64.83721209354518,54.39551358276519,-80.82130000230845
1106,64.87824842573599,54.382507465720266,-80.79313995245066
1107,64.91109694097783,54.37264335786118,-80.70651869611207
1108,64.93424949290011,54.36481475367488,-80.67807445381706
1109,64.94688189450639,54.357961417822295,-80.60541558053788
1110,64.94728505603454,54.35138943838617,-80.59902719170708
1111,64.93484410574378,54.34348148498854,-80.55871718232481
1112,64.91114408048762,54.332007595635126,-80.5885586467307
1113,64.87902964078867,54.31631006980635,-80.577576344744
1114,64.8406062428288,54.29617367083946,-80.63658376634679
1115,64.79846654953488,54.27230767850484,-80.64390631413826
1116,64.75502835868255,54.246122436886544,-80.71150632206744
1117,64.71009282495547,54.21877371194943,-80.73518659174525
1118,64.66503543405311,54.19209708374257,-80.83974029484943
1119,64.61971892454444,54.170430903823906,-80.88660770933227
1120,64.57641953427435,54.15673412117813,-80.99354932820256
1121,64.5370250070759,54.151340554971405,-81.05687784958072
1122,64.50253681699273,54.15281566432585,-81.15714315794104
1123,64.47448976584866,54.15911519180771,-81.21291876882825
1124,64.45441966832576,54.16833842731852,-81.31175690895019
1125,64.44421272775224,54.179536338390534,-81.32849898486026
1126,64.4419295188167,54.191756459846744,-81.32266551507108
1127,64.44342405266065,54.20458806468852,-81.36443771676569
1128,64.44646011218838,54.21784905511917,-81.33508878421979
1129,64.45119931238489,54.23153203723732,-81.34408778796316
1130,64.45770696800054,54.2459750140778,-81.30894046190353
1131,64.46699746653981,54.26076383810559,-81.32808068092312
1132,64.48044702794725,54.274802370263075,-81.28751757929408
1133,64.51440194362583,54.29954538417603,-81.2447664444592
1134,64.52951997902912,54.309741567776925,-81.27073839902351
1135,64.54009204561282,54.319892663452514,-81.24638697715439
1136,64.54591260181846,54.33162052946378,-81.26956229962663
1137,64.54924319702164,54.34512397592864,-81.24920040173653
1138,64.54957408071412,54.35881246008385,-81.25452088421274
1139,64.54216474645558,54.369068390477295,-81.2252166005909
1140,64.52529446930892,54.375246124715126,-81.24346344297726
1141,64.49714291194364,54.37865021953098,-81.22164042797282
1142,64.45646572911134,54.380563181515036,-81.2848539051163
1143,64.40667616282889,54.38256031929248,-81.28810607886935
1144,64.3488746291353,54.386520957622984,-81.3692473857048
1145,64.28537340889702,54.39361453410079,-81.40521038255459
1146,64.22151266131198,54.40551633128499,-81.50531879411693
1147,64.16221994721175,54.4238504411705,-81.56504109420584
1148,64.11096910221433,54.4506293577781,-81.67394914263652
1149,64.07477422425569,54.487588389367815,-81.73431776183118
1150,64.06358890364382,54.53703550095068,-81.81517103601234
1151,64.08645402688954,54.60003534746054,-81.81064369242677
1152,64.14517499502185,54.67423735226895,-81.80703845951555
1153,64.23402935031284,54.75677516657542,-81.70250277226174
1154,64.34390974525778,54.84420443676157,-81.56269251790044
1155,64.46630068319367,54.93314331960556,-81.45010076698948
1156,64.59400322341659,55.021990175919704,-81.2679092620724
1157,64.71686744413887,55.10917977002703,-81.10216323687483
1158,64.82565885999892,55.19310014552052,-80.92866708924352
1159,64.91549828695476,55.27210867713115,-80.79549826124469
1160,64.98631670580542,55.34658639870736,-80.6676010952313
1161,65.04071824464413,55.417429599670456,-80.6282758000714
1162,65.08165511622526,55.48360072704411,-80.54558143514839
1163,65.11200162700865,55.542616642333975,-80.54779065801141
1164,65.13578368422388,55.59387244530316,-80.50047535509553
1165,65.15445484953202,55.638231617424466,-80.50596304500274
1166,65.17117586045326,55.67756215033643,-80.4782767910963
1167,65.19072624808035,55.71430367236216,-80.4820407509718
1168,65.21323395327254,55.7481377757526,-80.43242900829031
1169,65.23479769459618,55.77857694391516,-80.41154217328581
1170,65.25074719938463,55.804091239601775,-80.33767054213212
1171,65.2557607937981,55.82425869585028,-80.30368819082076
1172,65.2454444425284,55.84022764225564,-80.23543347391319
1173,65.21838123270726,55.852532904031285,-80.21035625813076
1174,65.17612821147947,55.86339807705827,-80.18588746719362
1175,65.1263157875693,55.87432850341869,-80.20437211723
1176,65.07537438445803,55.885605131782874,-80.21116184158802
1177,65.02787145743189,55.89684425409341,-80.27502122145462
1178,64.98992169256503,55.90784913204928,-80.30075519791806
1179,64.96347419328113,55.91890297527029,-80.38492276108845
1180,64.95230953999432,55.929508246516924,-80.41922140345926
1181,64.95923169928291,55.94005912154477,-80.49862352334469
1182,64.98427792704653,55.95117684328191,-80.51084374766366
1183,65.02656495513227,55.96447924478691,-80.50284682414849
1184,65.08094661889145,55.981906494931714,-80.50377072810944
1185,65.14356141175607,56.004661185142425,-80.46061878197943
1186,65.21206780962287,56.03294149946934,-80.45669461650775
1187,65.28539427136496,56.06732528097146,-80.38270700464884
1188,65.36412707007223,56.10777994041479,-80.34924970189199
1189,65.44430937107161,56.15179947053954,-80.24390764750306
1190,65.52136401865224,56.19794119159499,-80.15714279040192
1191,65.59239113083748,56.246128933350704,-80.0456712100148
1192,65.65545260803805,56.29839963028462,-79.97693926442297
1193,65.70679209239793,56.355734571639545,-79.88210044152608
1194,65.74667763752345,56.417978237840806,-79.84350253555469
1195,65.7791150422256,56.48466747572679,-79.7683339395841
1196,65.80972391237263,56.55381741511094,-79.72000306864388
1197,65.84571758384197,56.62521480087461,-79.63630445403447
1198,65.89324085713245,56.701578578073324,-79.57997689180453
1199,65.95514626115516,56.786789536772794,-79.45871901048943
1200,66.03244460961085,56.8865675432898,-79.36459502263301
1201,66.12433291953145,57.00207340019707,-79.19987019319277
1202,66.22524909296489,57.129263719788845,-79.0575996859077
1203,66.32982074283032,57.263957399597196,-78.872435036404
1204,66.43754927886232,57.40399125258632,-78.70743236824936
1205,66.55260062328703,57.549961284974465,-78.49771127753799
1206,66.68214112077406,57.70483361132318,-78.31781068975147
1207,66.83307040523832,57.87003891360712,-78.04843480337063
1208,67.01145941283131,58.04515423490084,-77.80088893403315
1209,67.12631869751465,58.173212453749784,-77.6018407524263
1210,67.28408922328303,58.301150426739795,-77.39313579837814
1211,67.48957448685942,58.425591750939184,-77.08563313044833
1212,67.74412510989399,58.54381161214855,-76.74657407479866
1213,68.04329051543702,58.655299191907815,-76.31899806523766
1214,68.37377055007937,58.76072803879443,-75.84560693824976
1215,68.72239921753142,58.86145633969572,-75.38863376787288
1216,69.08036412087682,58.95774714166143,-74.85319207271466
1217,69.43710270522344,59.050329730825034,-74.3557670916604
1218,69.77888326304674,59.14019227375339,-73.78067952295564
1219,70.09507447455005,59.22567907317727,-73.22863592821254
1220,70.38099115545417,59.30489812177142,-72.62908361675072
1221,70.63484804683353,59.37583740682638,-72.06266451408096
1222,70.86222240608126,59.43761061459409,-71.43883940807477
1223,71.06785995264397,59.49486139034933,-70.87022977130063
1224,71.26277894447306,59.5594767088668,-70.24637062405134
1225,71.47340280897022,59.64662332110657,-69.6623789465579
1226,71.74685444673686,59.76979952257734,-68.98859214267573
1227,72.12115072230048,59.93182810836691,-68.2768353940413
1228,72.62110736156859,60.130312595727176,-67.43466184762019
1229,73.26871995523977,60.36431163440434,-66.53679965555433
1230,74.07710343461703,60.63362907521777,-65.44819843139108
1231,75.03605361788314,60.9363548678199,-64.27537511790224
1232,76.12936642943937,61.26829817856446,-62.90271196704797
1233,77.34988444004591,61.6233444040583,-61.39899702965047
1234,78.68996187881993,61.99104648134035,-59.686464473827115
1235,80.14454803135871,62.35458219325936,-57.85401529806488
1236,81.71409241602265,62.68850304947377,-55.77948278798804
1237,83.42342421353104,62.96538411731611,-53.57229133895551
1238,85.3096212480418,63.16076082677807,-51.08248393150696
1239,87.39700870059959,63.25722614205988,-48.40202836302905
1240,89.68544213079413,63.246444115485424,-45.48574436804889
1241,92.15377680800982,63.12744068375679,-42.45052398945563
1242,94.76456722475494,62.90442845179468,-39.28198162881557
1243,97.45780829543538,62.585250411241994,-36.09971722582117
1244,100.15622686629463,62.18178777513055,-33.0327101482696
1245,102.79887051891974,61.705757198981594,-30.060856675682214
1246,105.35385406195103,61.16056362537308,-27.290126736266377
1247,107.78657192754817,60.54697077326921,-24.63320920535953
1248,110.06744678280506,59.86238912638774,-22.203662859400087
1249,112.17791279379325,59.09798574690583,-19.822493170169583
1250,114.11111628423808,58.2429784093521,-17.616293377468345
1251,115.88236653533698,57.283826929043734,-15.405314661594668
1252,117.51834299932655,56.21275142932628,-13.258882507982001
1253,119.0540409988218,55.03351618954807,-11.091530354375957
1254,120.5265800902837,53.75072674003283,-8.924274351861191
1255,121.95529610021129,52.36816032524144,-6.6841992381052515
1256,123.33301594956984,50.89273772737908,-4.446661406776843
1257,124.63140782349126,49.334645238530335,-2.170743951167572
1258,125.81161213249739,47.71484910276086,0.0
1259,126.83098947262573,46.070131894135315,2.3013150810095233
1260,127.64934766815746,44.440064423964145,4.461489328700437
1261,128.23573112977445,42.849925852164404,6.623312172413185
1262,128.56200342262937,41.3168731238848,8.698547394669193
1263,128.61386418768132,39.85392946505829,10.745935348599689
1264,128.39470946815888,38.46384890861846,12.66646188003927
1265,127.92106022831435,37.134369082075374,14.51544665480656
1266,127.22279588225308,35.83946112026563,16.21310717450655
1267,126.34308034242554,34.54819965803016,17.856941086894953
1268,125.3374128229276,33.23852490357337,19.383664992761886
1269,124.26443468042604,31.89876508328435,20.9223386270251
1270,123.1717848545952,30.523536033341088,22.40955877528808
1271,122.09580476214481,29.10947343374482,23.990524168612097
1272,121.05770309450301,27.667436316958,25.59232144672105
1273,120.05685490839325,26.21914176446386,27.359406975731375
1274,119.07516777115065,24.788571736863865,29.2627807060165
1275,118.07173233566205,23.414466127508526,31.249467685257933
1276,116.99358142499877,22.144979570290776,33.433525603279165
1277,115.7968863062599,21.01513413895247,35.67515413168705
1278,114.44435418490598,20.039747486140158,38.08073705605715
1279,112.90480818785937,19.226471711469195,40.451105925249045
1280,111.15998700682584,18.562117141652333,42.83104013936574
1281,109.20126988559349,18.012559551568145,45.005959387572055
1282,107.02378804884145,17.535318854588613,47.05437035031795
1283,104.62191207066488,17.093551970725105,48.84310571589816
1284,102.00141869447765,16.662591544482208,50.50106110389406
1285,99.18635964715439,16.213777789085903,51.92917233415666
1286,96.19961734955291,15.716066314386927,53.30747019952009
1287,93.05018624808801,15.158429131848814,54.62527934991415
1288,89.72636507373812,14.566375809590635,56.10005895868522
1289,86.20398673540573,13.992841409736556,57.707101662234564
1290,82.47288184595057,13.498360453426015,59.591416194903516
1291,78.55749497872236,13.129909080571807,61.68070474161959
1292,74.51663052937917,12.908089485368443,64.00953205742428
1293,70.4290231183369,12.833735456119056,66.54305940973607
1294,66.38154495503532,12.901038566462779,69.33974851475142
1295,62.459862912760684,13.101106632829785,72.38330919879182
1296,58.73770257755251,13.423681255764212,75.65778144841344
1297,55.26711961110801,13.860743418287594,79.15647700661376
1298,52.05734086840382,14.419161556206207,82.81887519784928
1299,49.08979453634262,15.113055245425274,86.6697416163049
1300,46.33858494063072,15.946009283916407,90.57286156544333
1301,43.78752293383114,16.909378834835287,94.57685808907381
1302,41.43084587623899,17.980646892762024,98.53019049530954
1303,39.26619468078739,19.128119234742627,102.43749329817037
1304,37.282263475316405,20.327120256177288,106.3368971355793
1305,35.45730333755863,21.567675373879986,110.02989372090161
1306,33.76952022271077,22.830754124065894,113.65109070071051
1307,32.2049945724374,24.09227353614758,117.00860638194324
1308,30.74949116981545,25.336807212476593,120.32424305313911
1309,29.38604990147614,26.552618269506198,123.42169668921596
1310,28.09452166108494,27.74016541268335,126.54180659428152
1311,26.84692888087598,28.91101475258557,129.44092008883072
1312,25.616645611071327,30.079240834647084,132.3105826910796
1313,24.3843842404747,31.269355465714746,134.87784416215268
1314,23.147397284797595,32.49953667632369,137.4752337675849
1315,21.933166868751528,33.77391581760192,139.58507311501162
1316,20.79089476677296,35.07759388848647,141.6282900250786
1317,19.78004891356672,36.38408030441726,143.40092337659763
1318,18.957580150020267,37.66369798840129,145.22193902980302
1319,18.360771874563113,38.89188299852282,146.9041464375333
1320,18.00656955711047,40.05632532527619,148.73693287107915
1321,17.89785994987154,41.162444556572815,150.51469772879042
1322,18.02310384056256,42.216156985152836,152.50230792595866
1323,18.360258207622415,43.213908211150176,154.41958942552952
1324,18.877891469172937,44.15530930905391,156.49295792517842
1325,19.536117315253218,45.04571871623213,158.44755666448526
1326,20.287755007739303,45.88685516285031,160.51774718649799
1327,21.080936120506507,46.67404353229653,162.43454740658862
1328,21.863584574685067,47.40017527919797,164.418961861087
1329,22.58602510156707,48.06409130696715,166.20968565626578
1330,23.201057575274252,48.67192265776015,168.14981914644653
1331,23.664142452483258,49.22999827397585,169.75749668309746
1332,23.93858365226707,49.74189730347677,171.26199031765316
1333,24.004594403380228,50.21537029207849,172.77420390439121
1334,23.85950727312312,50.66360940426994,174.0810687308235
1335,23.513302616472966,51.09688095984946,175.42594381484238
1336,22.98784899166415,51.520842365447194,176.57546405479494
1337,22.31752585003958,51.94197825032945,177.76299467483068
1338,21.546320003182416,52.36299942945701,178.77201226569753
1339,20.72076504617515,52.78349656893284,179.83688022260557
1340,19.889430004292155,53.203410819538306,-179.24893081504658
1341,19.101359451540947,53.62360397737268,-178.15752253544008
1342,18.399607503086273,54.05156323559369,-177.28790756646845
1343,17.807590354929275,54.486568579805855,-176.26386348303183
1344,17.33445032129983,54.925035122024696,-175.47579725404432
1345,16.98443208265196,55.36897882777146,-174.65410285610062
1346,16.754992508047334,55.82075208499714,-173.967483042588
1347,16.639561339887436,56.27725193429885,-173.22774080267504
1348,16.630287086314347,56.732795067571594,-172.60524919986517
1349,16.714755645435403,57.184469039758255,-171.90003154611443
1350,16.880977883269825,57.63149895123845,-171.27750316281097
1351,17.114639756913537,58.074229324016585,-170.54505016445557
1352,17.393959661531184,58.51080550448414,-169.88433679239014
1353,17.690546351916606,58.939084072808015,-169.0239527317735
1354,17.975706522284568,59.3587746757662,-168.3651285670313
1355,18.226029565306433,59.769611243407915,-167.53360094833963
1356,18.429325147700293,60.16706904054651,-166.92464010633515
1357,18.583765801138043,60.545512067542305,-166.14515299932094
1358,18.69980120603834,60.89970037085313,-165.5855665366242
1359,18.79262787001377,61.223270389078635,-164.84225519425857
1360,18.879472494951276,61.51156062891869,-164.29779368713602
1361,18.974090374844764,61.763328945622625,-163.56730094850272
1362,19.086631472899157,61.97970960083429,-163.02217713530524
1363,19.22072606182956,62.16148400699266,-162.48303781516472
1364,19.37851682823536,62.310501489030784,-161.76609600605912
1365,19.562568001311433,62.4310085624862,-161.25982190936972
1366,19.77623285880946,62.5266737742635,-160.60609222815233
1367,20.01951866998792,62.604109685535875,-160.15740304649998
1368,20.29153618162916,62.67063077902946,-159.5526423737205
1369,20.586408844985183,62.73255437312927,-159.18466734079828
1370,20.90182412002412,62.79671146623934,-158.67221009213142
1371,21.236341128087602,62.87026909021364,-158.3854063438868
1372,21.590749187106073,62.95829180304211,-157.94774143900196
1373,21.969803178315473,63.0635981467286,-157.72396858265157
1374,22.3864502648934,63.189645637863364,-157.31002563284952
1375,22.855352447549457,63.33546752806815,-157.0761774880832
1376,23.38496667157045,63.49301174094136,-156.63517029601167
1377,23.98005461634751,63.65505107611735,-156.316973253819
1378,24.64327227526797,63.81727563057961,-155.79018988266432
1379,25.372573127277764,63.97670377661232,-155.35462565752715
1380,26.158928123706808,64.13135258550763,-154.69784276301988
1381,26.988913550406263,64.27812809397746,-154.16806502168052
1382,27.847546780789564,64.41298944187562,-153.44615393574458
1383,28.716921374761263,64.53104579308183,-152.88187994702994
1384,29.578637347698095,64.62811046427137,-152.13481183890002
1385,30.418273680236755,64.70139267555554,-151.5962060116076
1386,31.2276390951359,64.74943310457397,-150.90145525544133
1387,32.00077165699878,64.77278884276029,-150.41866132772074
1388,32.73690939758114,64.77333277701234,-149.78462940449143
1389,33.43910076628078,64.75321322224603,-149.3561932468078
1390,34.11447604434278,64.7163565975045,-148.77655777488283
1391,34.77535533286622,64.66720652524374,-148.36745334737324
1392,35.43062056372853,64.61015735107901,-147.95324425365212
1393,36.0837144475564,64.5483925565081,-147.36544275796177
1394,36.731570075729245,64.48390684630341,-146.9365965620716
1395,37.36814999865932,64.41949512100642,-146.3341644223975
1396,37.98816942748395,64.35972237969307,-145.92928797435516
1397,38.58535549188512,64.30870570364094,-145.3836303291089
1398,39.15150893542548,64.26839059803059,-145.05195207365074
1399,39.67463200233787,64.23841308699677,-144.6181371280343
1400,40.1452345156436,64.21564703500898,-144.4020978226755
1401,40.55996093720796,64.19507559223538,-144.0911397719648
1402,40.91924129224182,64.17147197290166,-143.9942897546482
1403,41.22430539910514,64.13947096167003,-143.78778343457816
1404,41.479421055494264,64.09453903169887,-143.7870542298201
1405,41.69294700287768,64.0337890524721,-143.63991710857445
1406,41.874918479176245,63.95510203626084,-143.69024592361052
1407,42.0382183503806,63.85778212201139,-143.58294947219855
1408,42.195040204179094,63.74258802166902,-143.62759393906708
1409,42.357809545738206,63.61124451126322,-143.49048868286184
1410,42.53722113667062,63.46612782674164,-143.48279010853864
1411,42.74129441765351,63.31155579652787,-143.28771779133683
1412,42.97130179473807,63.1524367082491,-143.20300746687013
1413,43.217092168887156,62.991064870266776,-142.92821416834664
1414,43.464911417103586,62.832066084077596,-142.80448084310802
1415,43.705344805430684,62.68526047358666,-142.55092662528793
1416,43.92928094946576,62.5597291610881,-142.45598483065382
1417,44.12913898652744,62.462008593934314,-142.25843640666824
1418,44.302515779789694,62.39599690177967,-142.23191974712196
1419,44.44976676476652,62.3635046403896,-142.0988506413258
1420,44.570699021712535,62.360985492481284,-142.14241221664497
1421,44.66734306770482,62.38344057062267,-142.06676463287275
1422,44.742658048888835,62.424598695609426,-142.16884214871683
1423,44.80014400397035,62.47731207153041,-142.2914680573145
1424,44.84634753373539,62.53390237902189,-142.276036137941
1425,44.88773167196345,62.58752882661048,-142.41049801417006
1426,44.93299924334464,62.632397350895694,-142.38081854892565
1427,44.988125605189076,62.66454085633933,-142.49003072672286
1428,45.05620667600478,62.68095724684864,-142.43430786649566
1429,45.13928276060932,62.68086898074557,-142.50250705902357
1430,45.237312960200114,62.66579440173242,-142.39236866762886
1431,45.349394829746274,62.63768324123523,-142.41480372270908
1432,45.47009119802653,62.5988603381399,-142.27269776872387
1433,45.58988888802574,62.55243771063112,-142.27049345847558
1434,45.697681719954325,62.50348941396419,-142.1567754609423
1435,45.786422696874766,62.45850070496215,-142.1717709448532
1436,45.849268300668875,62.420048640934084,-142.06774509069015
1437,45.88351537186673,62.39034725685171,-142.1210055298399
1438,45.893073927259934,62.37126762545575,-142.047998163306
1439,45.881831312922124,62.36179060732915,-142.1302893737831
1440,45.85013470198566,62.358697105128684,-142.07723569989057
1441,45.79974054279145,62.35840012543011,-142.1920226091988
1442,45.73109690652229,62.357771943625146,-142.19018252345143
1443,45.64707707031681,62.35373100812816,-142.34826964080975
1444,45.5524847148636,62.34471410203071,-142.3802268857356
1445,45.45350518897388,62.329576280408816,-142.57428651109893
1446,45.35532695261693,62.30812812733719,-142.6552836413668
1447,45.26360720174417,62.280455278105315,-142.85980009723002
1448,45.183532213923634,62.247614881765664,-142.902676430786
1449,45.11762707136248,62.209885518774385,-143.08881250798945
1450,45.06786913474992,62.16791941819769,-143.12011248054847
1451,45.032242049879535,62.12225336348376,-143.27705863484329
1452,45.00600700196841,62.07399995244027,-143.42434524585647
1453,44.984659553551715,62.02420116771431,-143.46038154330546
1454,44.965759148827196,61.97286132628247,-143.59894325199116
1455,44.95189510896415,61.92147326504925,-143.5829713690259
1456,44.95092525489642,61.871841636280685,-143.69641024701124
1457,44.97135253060655,61.82373541604576,-143.66048863727573
1458,45.018510621122275,61.77611464527928,-143.706797503552
1459,45.095751289030844,61.7286313297772,-143.59938226738151
1460,45.20254447091042,61.68157357265882,-143.56618184077976
1461,45.33601968740481,61.636414652011254,-143.36507864780648
1462,45.49140560955757,61.59599998093351,-143.2796809720602
1463,45.66398312596782,61.56185816427268,-143.05866210232927
1464,45.84774733523583,61.53576325219459,-142.96106987253668
1465,46.037475607424234,61.51906418123239,-142.7335171398476
1466,46.229378007778536,61.51309737769725,-142.6490491452172
1467,46.4227107770292,61.51863477812409,-142.4530716301931
1468,46.61883718095487,61.535419103905994,-142.37820174819004
1469,46.81902894199938,61.56232691655692,-142.1684370736931
1470,47.02450567229237,61.596990563945106,-142.0888306752016
1471,47.23682959157534,61.63578527872927,-141.86588108965347
1472,47.4555204729415,61.67507300741334,-141.76971502904306
1473,47.679122824722484,61.71154512675647,-141.54015944419393
1474,47.90547729373957,61.74281139803491,-141.42857909690008
1475,48.12828545330286,61.76671969475596,-141.18475288204098
1476,48.33906059491012,61.781280212545354,-141.0795928975563
1477,48.53100815666013,61.78693509771775,-140.8674863532715
1478,48.699700177545374,61.785775003790015,-140.80237787801687
1479,48.84488377204957,61.77978072946323,-140.6408206949466
1480,48.96821332576383,61.76964290854168,-140.61397054549968
1481,49.07438939805191,61.75685453463219,-140.59810493973117
1482,49.16793803040234,61.741397642469494,-140.48316513456336
1483,49.25133504863163,61.722628277989244,-140.47745976603267
1484,49.326734399181724,61.69912573870516,-140.36279670500195
1485,49.39536902063513,61.671843852633316,-140.36174278557283
1486,49.46016119704042,61.64186097864911,-140.2369271064379
1487,49.52135827431317,61.6107078054744,-140.23445876033023
1488,49.57809417225502,61.58047628406776,-140.1156736900457
1489,49.62927660398286,61.5523429387097,-140.11792526011288
1490,49.67211434467574,61.527324166297916,-140.00985792647637
1491,49.70420645279283,61.50631810121078,-140.02879371782893
1492,49.724095365813874,61.49004038716843,-139.92583896142943
1493,49.73057080390289,61.478225336439095,-139.96811305332423
1494,49.72241389329065,61.47016830854192,-139.8897951748216
1495,49.69613084997158,61.464415052391715,-139.95745334696124
1496,49.6505939560705,61.45937082740227,-139.90907607670627
1497,49.587345692988585,61.45441998120466,-139.9988682489214
1498,49.509914211552626,61.44891250785959,-139.96260672316788
1499,49.419606455557265,61.441782273517504,-140.0507451465547
1500,49.319246158864956,61.43167867607075,-140.00316399507474
1501,49.21424161721278,61.420853546079655,-140.07223412990933
1502,49.10795850034949,61.41139719096067,-140.00562726034184
1503,49.00083377773599,61.404710841023245,-140.06019240107443
1504,48.89502761262517,61.40120221585059,-139.99013969665825
1505,48.793699820011085,61.40178911015258,-140.04357867711673
1506,48.70007330830054,61.40650889191284,-139.97484296806303
1507,48.6189819598903,61.4147932799301,-140.02494955179685
1508,48.55217036220594,61.425756151438875,-139.97249537116983
1509,48.499180557774075,61.43707205461498,-140.0225758732027
1510,48.46181350706765,61.44769502674994,-139.97532769230023
1511,48.44287943903214,61.45671621432427,-140.02981478843682
1512,48.44204417961925,61.46292385379487,-140.08756449287696
1513,48.45420739364772,61.4658358472165,-140.0379616344321
1514,48.47340433411759,61.46615739087358,-140.11060633928807
1515,48.49350923681062,61.465426200010825,-140.07985185346504
1516,48.51140246241057,61.46632434801547,-140.17186449774695
1517,48.52264832633302,61.46983469991815,-140.1711648175188
1518,48.52405541025611,61.47509687423317,-140.27739022651954
1519,48.515031593486704,61.48050935259499,-140.28401792006935
1520,48.49610874988906,61.485237943108324,-140.38991710985468
1521,48.46934637653561,61.488023480551135,-140.37130083531642
1522,48.438692590868285,61.48806019711729,-140.45987246538573
1523,48.40821624279046,61.485526114018924,-140.41672064348703
1524,48.38489413536948,61.4823264959836,-140.47108975016135
1525,48.375291723695184,61.47836829825849,-140.3872888813957
1526,48.37984432155052,61.4723913119839,-140.39246486205445
1527,48.39668976050505,61.46364295300416,-140.26898251958048
1528,48.42326140624053,61.453894410667786,-140.2501371817509
1529,48.45714808510098,61.44448471505509,-140.13612368449049
1530,48.49185410783185,61.43672793039553,-140.12821586089945
1531,48.52093208553319,61.43219446262741,-140.05444960383306
1532,48.53952238974916,61.431663634782076,-140.08577142647218
1533,48.5451404807248,61.4345290661727,-140.04225350981443
1534,48.535614557004806,61.440310570174816,-140.11424046708646
1535,48.51152510574798,61.44647886573645,-140.0964749635105
1536,48.47519852131093,61.449903201960986,-140.19750380123298
1537,48.427715937369065,61.44682028419451,-140.2064534159776
1538,48.37338157273163,61.434106742246264,-140.32092317314883
1539,48.31572285138732,61.409954539891864,-140.36576853264467
1540,48.25520743036249,61.37335523333291,-140.481850953635
1541,48.19261466623988,61.324396320325526,-140.5999146291896
1542,48.12942286913037,61.26487700185983,-140.62186736944042
1543,48.06623638193988,61.19810507540208,-140.7414016093704
1544,48.00368731306566,61.12724124830784,-140.75820627028045
1545,47.94327582790324,61.05592264797317,-140.8706721810058
1546,47.88524856948972,60.987542428123604,-140.87932583448423
1547,47.83091406062349,60.924533766367865,-140.97556629113336
1548,47.779402852316636,60.86833181271836,-140.95929067900965
1549,47.72913295878415,60.82044567585727,-141.04201179688857
1550,47.678040459728486,60.78236721467446,-141.03069686937764
1551,47.62454758362281,60.75510480142496,-141.1169168015254
1552,47.56753759395512,60.73934100173493,-141.1154680290853
1553,47.507233013423715,60.73585307143925,-141.21867423188306
1554,47.444857705662294,60.743831091726314,-141.23673946305183
1555,47.38472165149283,60.76162663719733,-141.35415460325987
1556,47.33201164405814,60.786066956940566,-141.37401708523686
